    80140   -4.485200  111.450696  -0.0000  -0.0070   0.0050
    80140   -4.534300  111.468400  -0.0000  -0.0040   0.0050
    80140   -4.583200  111.486000  -0.0000  -0.0010   0.0050
    80140   -4.631900  111.503400   0.0000   0.0000   0.0050
    80140   -4.680500  111.520896   0.0000   0.0050   0.0050
    80140   -4.729200  111.538296   0.0000   0.0020   0.0050
    80140   -4.778100  111.556000   0.0000   0.0010   0.0050
    80140   -4.827000  111.573696  -0.0000  -0.0020   0.0050
    80140   -4.875900  111.591304  -0.0000  -0.0060   0.0050
    80140   -4.925200  111.609000  -0.0000  -0.0010   0.0050
    80140   -4.974400  111.626800  -0.0000  -0.0090   0.0050
    80140   -5.023500  111.644400  -0.0000  -0.0100   0.0050
    80140   -5.072900  111.662104  -0.0000  -0.0070   0.0050
    80140   -5.121900  111.679800  -0.0000  -0.0050   0.0050
    80140   -5.171200  111.697600  -0.0000  -0.0020   0.0050
    80140   -5.220900  111.715600  -0.0000  -0.0030   0.0050
    80140   -5.270400  111.733400  -0.0000  -0.0090   0.0050
    80140   -5.319800  111.751096   0.0000   0.0010   0.0050
    80140   -5.368600  111.768696   0.0000   0.0000   0.0050
    80140   -5.417400  111.786304  -0.0000  -0.0050   0.0050
    80140   -5.466300  111.803904  -0.0000  -0.0050   0.0050
    80140   -5.515200  111.821600  -0.0000  -0.0040   0.0050
    80140   -5.564700  111.839504   0.0000   0.0000   0.0050
    80140   -5.613400  111.857104   0.0000   0.0000   0.0050
    80140   -5.662500  111.874800  -0.0000  -0.0040   0.0050
    80140   -5.711900  111.892704  -0.0000  -0.0020   0.0050
    80140   -5.761300  111.910600   0.0000   0.0040   0.0050
    80140   -5.810500  111.928296   0.0000   0.0020   0.0050
    80140   -5.859200  111.945896   0.0000   0.0000   0.0050
    80140   -5.908200  111.963504  -0.0000  -0.0050   0.0050
    80140   -5.957600  111.981496  -0.0000  -0.0090   0.0050
    80140   -6.007000  111.999400  -0.0000  -0.0040   0.0050
    80140   -6.055800  112.017000  -0.0000  -0.0040   0.0050
    80140   -6.104200  112.034504  -0.0000  -0.0090   0.0050
    80140   -6.152900  112.052200  -0.0000  -0.0040   0.0050
    80140   -6.201900  112.069904  -0.0000  -0.0040   0.0050
    80140   -6.250800  112.087600  -0.0000  -0.0070   0.0050
    80140   -6.299900  112.105304  -0.0000  -0.0100   0.0050
    80140   -6.348500  112.123000  -0.0000  -0.0070   0.0050
    80140   -6.396800  112.140400  -0.0000  -0.0050   0.0050
    80140   -6.446300  112.158096  -0.0000  -0.0070   0.0050
    80140   -6.497600  112.177104  -0.0000  -0.0220   0.0050
    80140   -6.547100  112.195000  -0.0000  -0.0280   0.0050
    80140   -6.595900  112.212600  -0.0000  -0.0350   0.0050
    80140   -6.645500  112.230696  -0.0000  -0.0400   0.0050
    80140   -6.694600  112.248704  -0.0000  -0.0500   0.0050
    80140   -6.744000  112.266504  -0.0000  -0.0290   0.0050
    80140   -8.498700  112.907000   0.0000   0.0080   0.0050
    80140   -8.547500  112.924800   0.0000   0.0320   0.0050
    80140   -8.595600  112.942496   0.0000   0.0530   0.0050
    80140   -8.643600  112.960200   0.0000   0.0150   0.0050
    80140   -8.691600  112.977896   0.0000   0.0030   0.0050
    80140   -8.741000  112.995904  -0.0000  -0.0090   0.0050
    80140   -8.791700  113.014600   0.0000   0.0010   0.0050
    80140   -8.843900  113.033896  -0.0000  -0.0020   0.0050
    80140   -8.891200  113.051496  -0.0000  -0.0020   0.0050
    80140   -8.940500  113.069504   0.0000   0.0010   0.0050
    80140   -8.989500  113.087600  -0.0000  -0.0060   0.0050
    80140   -9.038200  113.105496  -0.0000  -0.0090   0.0050
    80140   -9.087400  113.123704  -0.0000  -0.0050   0.0050
    80140   -9.137000  113.142000   0.0000   0.0080   0.0050
    80140   -9.186000  113.160000   0.0000   0.0090   0.0050
    80140   -9.234900  113.178104   0.0000   0.0070   0.0050
    80140   -9.284200  113.196200   0.0000   0.0000   0.0050
    80140   -9.333700  113.214504  -0.0000  -0.0020   0.0050
    80140   -9.382800  113.232600  -0.0000  -0.0050   0.0050
    80140   -9.431700  113.250704  -0.0000  -0.0080   0.0050
    80140   -9.480700  113.268800  -0.0000  -0.0010   0.0050
    80140   -9.530000  113.287104  -0.0000  -0.0160   0.0050
    80140   -9.579500  113.305400  -0.0000  -0.0130   0.0050
    80140   -9.628700  113.323504  -0.0000  -0.0120   0.0050
    80140   -9.677600  113.341600  -0.0000  -0.0220   0.0050
    80140   -9.726300  113.359704  -0.0000  -0.0070   0.0050
    80140   -9.775100  113.377704   0.0000   0.0050   0.0050
    80140   -9.824000  113.395896  -0.0000  -0.0010   0.0050
    80140   -9.872900  113.414104  -0.0000  -0.0020   0.0050
    80140   -9.921300  113.432000  -0.0000  -0.0040   0.0050
    80140   -9.970000  113.450104   0.0000   0.0000   0.0050
    80153   -9.919000  102.010000   0.0000   0.0010   0.0050
    80153   -9.869300  102.028400  -0.0000  -0.0030   0.0050
    80153   -9.820000  102.046800  -0.0000  -0.0040   0.0050
    80153   -9.770800  102.065104  -0.0000  -0.0020   0.0050
    80153   -9.721800  102.083200  -0.0000  -0.0020   0.0050
    80153   -9.672300  102.101504  -0.0000  -0.0060   0.0050
    80153   -9.622900  102.119800  -0.0000  -0.0070   0.0050
    80153   -9.573700  102.138000  -0.0000  -0.0050   0.0050
    80153   -9.524600  102.156200   0.0000   0.0000   0.0050
    80153   -9.475800  102.174200  -0.0000  -0.0010   0.0050
    80153   -9.426800  102.192200   0.0000   0.0000   0.0050
    80153   -9.378400  102.210096  -0.0000  -0.0010   0.0050
    80153   -9.330300  102.227896  -0.0000  -0.0070   0.0050
    80153   -9.282400  102.245600   0.0000   0.0000   0.0050
    80153   -9.234100  102.263400   0.0000   0.0060   0.0050
    80153   -9.185900  102.281096   0.0000   0.0000   0.0050
    80153   -9.137600  102.299000  -0.0000  -0.0080   0.0050
    80153   -9.089200  102.316904  -0.0000  -0.0070   0.0050
    80153   -9.041400  102.334504  -0.0000  -0.0020   0.0050
    80153   -8.993400  102.352096   0.0000   0.0000   0.0050
    80153   -8.944900  102.370000  -0.0000  -0.0060   0.0050
    80153   -8.896300  102.387904  -0.0000  -0.0050   0.0050
    80153   -8.847400  102.406000  -0.0000  -0.0050   0.0050
    80153   -8.798200  102.424104  -0.0000  -0.0020   0.0050
    80153   -8.749400  102.442000  -0.0000  -0.0090   0.0050
    80153   -8.700500  102.459896   0.0000   0.0000   0.0050
    80153   -8.651600  102.477896   0.0000   0.0000   0.0050
    80153   -8.603000  102.495800  -0.0000  -0.0020   0.0050
    80153   -8.554300  102.513704  -0.0000  -0.0030   0.0050
    80153   -8.505300  102.531704   0.0000   0.0000   0.0050
    80153   -8.455900  102.549800   0.0000   0.0010   0.0050
    80153   -8.406000  102.568096   0.0000   0.0000   0.0050
    80153   -8.356499  102.586304  -0.0000  -0.0020   0.0050
    80153   -8.307500  102.604304   0.0000   0.0000   0.0050
    80153   -8.258400  102.622296  -0.0000  -0.0010   0.0050
    80153   -8.209200  102.640296  -0.0000  -0.0070   0.0050
    80153   -8.160499  102.658200  -0.0000  -0.0030   0.0050
    80153   -8.111300  102.676200   0.0000   0.0000   0.0050
    80153   -8.062100  102.694200  -0.0000  -0.0010   0.0050
    80153   -8.012999  102.712096   0.0000   0.0010   0.0050
    80153   -7.964100  102.730000   0.0000   0.0050   0.0050
    80153   -7.915200  102.747904  -0.0000  -0.0010   0.0050
    80153   -7.866400  102.765800  -0.0000  -0.0040   0.0050
    80153   -7.817700  102.783504  -0.0000  -0.0010   0.0050
    80153   -7.768200  102.801600  -0.0000  -0.0040   0.0050
    80153   -7.718700  102.819704  -0.0000  -0.0050   0.0050
    80153   -7.669400  102.837696  -0.0000  -0.0060   0.0050
    80153   -7.619900  102.855696   0.0000   0.0000   0.0050
    80153   -7.570900  102.873704   0.0000   0.0110   0.0050
    80153   -7.521700  102.891704   0.0000   0.0050   0.0050
    80153   -7.472300  102.909696   0.0000   0.0070   0.0050
    80153   -7.423600  102.927400  -0.0000  -0.0010   0.0050
    80153   -7.374500  102.945296  -0.0000  -0.0050   0.0050
    80153   -7.325100  102.963200  -0.0000  -0.0110   0.0050
    80153   -7.275700  102.981304  -0.0000  -0.0130   0.0050
    80153   -7.226400  102.999296  -0.0000  -0.0150   0.0050
    80153   -7.177500  103.017000  -0.0000  -0.0060   0.0050
    80153   -7.128700  103.034800  -0.0000  -0.0070   0.0050
    80153   -7.079400  103.052696  -0.0000  -0.0020   0.0050
    80153   -7.030300  103.070504   0.0000   0.0050   0.0050
    80153   -6.980900  103.088504  -0.0000  -0.0020   0.0050
    80153   -6.931900  103.106400   0.0000   0.0000   0.0050
    80153   -6.883400  103.124000   0.0000   0.0100   0.0050
    80153   -6.834800  103.141600   0.0000   0.0110   0.0050
    80153   -6.786000  103.159304   0.0000   0.0050   0.0050
    80153   -6.737700  103.176904   0.0000   0.0070   0.0050
    80153   -6.689700  103.194296   0.0000   0.0040   0.0050
    80153   -6.642000  103.211704  -0.0000  -0.0040   0.0050
    80153   -6.594300  103.229000  -0.0000  -0.0040   0.0050
    80153   -6.546200  103.246296  -0.0000  -0.0030   0.0050
    80153   -6.497600  103.264096  -0.0000  -0.0040   0.0050
    80153   -6.449300  103.281504  -0.0000  -0.0040   0.0050
    80153   -6.401400  103.299000  -0.0000  -0.0060   0.0050
    80153   -6.352500  103.316600  -0.0000  -0.0020   0.0050
    80153   -6.303000  103.334704  -0.0000  -0.0090   0.0050
    80153   -6.253600  103.352504  -0.0000  -0.0080   0.0050
    80153   -6.204400  103.370400  -0.0000  -0.0010   0.0050
    80153   -6.155200  103.388096   0.0000   0.0000   0.0050
    80153   -6.105700  103.406000   0.0000   0.0000   0.0050
    80153   -6.056100  103.424104   0.0000   0.0060   0.0050
    80153   -6.006800  103.441904  -0.0000  -0.0020   0.0050
    80153   -5.957800  103.459504  -0.0000  -0.0030   0.0050
    80153   -5.908600  103.477400   0.0000   0.0030   0.0050
    80153   -5.859500  103.495104  -0.0000  -0.0040   0.0050
    80153   -5.810200  103.512800  -0.0000  -0.0010   0.0050
    80153   -5.761000  103.530704  -0.0000  -0.0040   0.0050
    80153   -5.712300  103.548200  -0.0000  -0.0050   0.0050
    80153   -5.663700  103.565696   0.0000   0.0000   0.0050
    80153   -5.614900  103.583400   0.0000   0.0000   0.0050
    80153   -5.565500  103.601096   0.0000   0.0000   0.0050
    80153   -5.516900  103.618400  -0.0000  -0.0010   0.0050
    80153   -5.466200  103.637200   0.0000   0.0390   0.0050
    80153   -5.417500  103.654600   0.0000   0.0410   0.0050
    80153   -5.369100  103.672304   0.0000   0.0350   0.0050
    80153   -5.319900  103.690104   0.0000   0.0430   0.0050
    80153   -5.271000  103.707496   0.0000   0.0490   0.0050
    80153   -5.222100  103.725096   0.0000   0.0540   0.0050
    80153   -5.173100  103.742696   0.0000   0.0660   0.0050
    80153   -1.931300  104.905096   0.0000   0.0280   0.0050
    80153   -1.886400  104.920896  -0.0000  -0.0170   0.0050
    80153   -1.838000  104.938104   0.0000   0.0070   0.0050
    80153   -1.788900  104.955704   0.0000   0.0140   0.0050
    80153   -1.739000  104.973504   0.0000   0.0140   0.0050
    80153   -1.689700  104.991096   0.0000   0.0190   0.0050
    80153   -1.640300  105.008600   0.0000   0.0210   0.0050
    80153   -1.591100  105.026200   0.0000   0.0290   0.0050
    80153   -1.542000  105.043800   0.0000   0.0240   0.0050
    80153   -1.492300  105.061504   0.0000   0.0180   0.0050
    80153   -1.442700  105.079104   0.0000   0.0210   0.0050
    80153   -1.392500  105.097096   0.0000   0.0090   0.0050
    80153   -1.343300  105.114600   0.0000   0.0020   0.0050
    80153   -1.296400  105.131200   0.0000   0.0000   0.0050
    80153   -1.249400  105.147904  -0.0000  -0.0010   0.0050
    80153   -1.200100  105.165496  -0.0000  -0.0040   0.0050
    80153   -1.151000  105.183096  -0.0000  -0.0050   0.0050
    80153   -1.101800  105.200600   0.0000   0.0010   0.0050
    80153   -1.052500  105.218200   0.0000   0.0010   0.0050
    80153   -1.003399  105.235800   0.0000   0.0050   0.0050
    80153   -0.954600  105.253200   0.0000   0.0090   0.0050
    80153   -0.905700  105.270504   0.0000   0.0000   0.0050
    80153   -0.856600  105.288000   0.0000   0.0040   0.0050
    80153   -0.807300  105.305704   0.0000   0.0090   0.0050
    80153   -0.758600  105.323096   0.0000   0.0090   0.0050
    80153   -0.710100  105.340304   0.0000   0.0050   0.0050
    80153   -0.661400  105.357600   0.0000   0.0040   0.0050
    80153   -0.613700  105.374704   0.0000   0.0030   0.0050
    80153   -0.565900  105.391704   0.0000   0.0030   0.0050
    80153   -0.517200  105.409104   0.0000   0.0100   0.0050
    80153   -0.468100  105.426496   0.0000   0.0110   0.0050
    80153   -0.419300  105.444096   0.0000   0.0030   0.0050
    80153   -0.370800  105.461304   0.0000   0.0000   0.0050
    80153   -0.321500  105.479000   0.0000   0.0000   0.0050
    80153   -0.271900  105.496600   0.0000   0.0050   0.0050
    80153   -0.222800  105.514096   0.0000   0.0070   0.0050
    80153   -0.174100  105.531400   0.0000   0.0070   0.0050
    80153   -0.125300  105.548896  -0.0000  -0.0020   0.0050
    80153   -0.076100  105.566296  -0.0000  -0.0060   0.0050
    80153   -0.026900  105.583904  -0.0000  -0.0060   0.0050
    80153    0.022500  105.601504  -0.0000  -0.0030   0.0050
    80153    0.071600  105.619000  -0.0000  -0.0040   0.0050
    80153    0.120300  105.636296  -0.0000  -0.0030   0.0050
    80153    0.169700  105.653904  -0.0000  -0.0030   0.0050
    80153    0.219800  105.671800  -0.0000  -0.0040   0.0050
    80153    0.269800  105.689600  -0.0000  -0.0020   0.0050
    80153    0.318900  105.707200   0.0000   0.0010   0.0050
    80153    0.368100  105.724704  -0.0000  -0.0040   0.0050
    80153    0.417700  105.742400   0.0000   0.0000   0.0050
    80153    0.467300  105.760104  -0.0000  -0.0040   0.0050
    80153    0.516300  105.777496   0.0000   0.0010   0.0050
    80153    0.565300  105.795000  -0.0000  -0.0010   0.0050
    80153    0.614600  105.812600  -0.0000  -0.0080   0.0050
    80153    0.663800  105.830104  -0.0000  -0.0060   0.0050
    80153    0.712800  105.847600   0.0000   0.0020   0.0050
    80153    0.761400  105.864896  -0.0000  -0.0020   0.0050
    80153    0.810100  105.882400  -0.0000  -0.0040   0.0050
    80153    0.858900  105.899696  -0.0000  -0.0020   0.0050
    80153    0.908000  105.917096  -0.0000  -0.0060   0.0050
    80153    0.957300  105.934704  -0.0000  -0.0050   0.0050
    80153    1.006700  105.952304  -0.0000  -0.0090   0.0050
    80153    1.055900  105.969904  -0.0000  -0.0040   0.0050
    80153    1.105400  105.987600  -0.0000  -0.0080   0.0050
    80153    1.154600  106.005096  -0.0000  -0.0090   0.0050
    80153    1.203500  106.022600  -0.0000  -0.0010   0.0050
    80153    1.252100  106.039904  -0.0000  -0.0030   0.0050
    80153    1.301100  106.057296  -0.0000  -0.0040   0.0050
    80153    1.350100  106.074800  -0.0000  -0.0030   0.0050
    80153    1.399000  106.092304  -0.0000  -0.0010   0.0050
    80153    1.448000  106.109704  -0.0000  -0.0020   0.0050
    80153    1.496700  106.127000  -0.0000  -0.0020   0.0050
    80153    1.545400  106.144400  -0.0000  -0.0010   0.0050
    80153    1.594400  106.161904  -0.0000  -0.0030   0.0050
    80153    1.644000  106.179600  -0.0000  -0.0070   0.0050
    80153    1.693000  106.197200  -0.0000  -0.0010   0.0050
    80153    1.742500  106.214800  -0.0000  -0.0040   0.0050
    80153    1.791700  106.232400  -0.0000  -0.0060   0.0050
    80153    1.840300  106.249800  -0.0000  -0.0050   0.0050
    80153    1.889500  106.267400  -0.0000  -0.0040   0.0050
    80153    1.937800  106.284696   0.0000   0.0010   0.0050
    80153    1.985600  106.301696   0.0000   0.0000   0.0050
    80153    2.033700  106.318704   0.0000   0.0000   0.0050
    80153    2.082600  106.336304   0.0000   0.0000   0.0050
    80153    2.131100  106.353600   0.0000   0.0030   0.0050
    80153    2.179500  106.370800   0.0000   0.0000   0.0050
    80153    2.227900  106.388200  -0.0000  -0.0040   0.0050
    80153    2.276600  106.405504   0.0000   0.0000   0.0050
    80153    2.325800  106.423104   0.0000   0.0020   0.0050
    80153    2.375400  106.440800   0.0000   0.0000   0.0050
    80153    2.424500  106.458296   0.0000   0.0030   0.0050
    80153    2.474200  106.476096   0.0000   0.0040   0.0050
    80153    2.523800  106.493896   0.0000   0.0030   0.0050
    80153    2.573000  106.511496  -0.0000  -0.0010   0.0050
    80153    2.622800  106.529296   0.0000   0.0000   0.0050
    80153    2.672000  106.546896   0.0000   0.0010   0.0050
    80153    2.721200  106.564400  -0.0000  -0.0050   0.0050
    80153    2.770700  106.582096  -0.0000  -0.0040   0.0050
    80153    2.818800  106.599400  -0.0000  -0.0010   0.0050
